Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Pred_DST_Burton,Pred_dDST_dt_Burton,Pred_DST_OBM,Pred_dDST_dt_OBM,Pred_DST_DDM1,Pred_dDST_dt_DDM1,Pred_DST_DDM2,Pred_dDST_dt_DDM2,Pred_DST_DDM3,Pred_dDST_dt_DDM3
2024-05-09 10:00:00,15.0,2.0,10.341980263114031,-1.0227573567192327,-0.9456327216856799,-1.5305746270212701,5.766270107089547,-1.0715751210582205,6.728782115808975,-1.1279532535953487,8.098291058205259,-1.0257198013685314,5.626540431978715,-1.245456653533209
2024-05-09 11:00:00,17.0,1.0,10.152782387910932,-0.18919787520309883,-1.5040547048232789,-0.5584219831375989,5.237024262135847,-0.5292458449536994,6.461453468201531,-0.2673286476074433,7.771403992977614,-0.3268870652276443,5.333801743100066,-0.2927386888786489
2024-05-09 12:00:00,18.0,3.0,9.548735943876407,-0.6040464440345249,-1.3849851368643584,0.11906956795892043,4.969021526658766,-0.2680027354770811,5.845264031617893,-0.616189436583638,7.424750493368288,-0.3466534996093258,4.632311910571473,-0.7014898325285932
2024-05-09 13:00:00,21.0,0.0,8.338671389183787,-1.2100645546926192,-1.603592337988868,-0.2186072011245095,4.37312021694645,-0.5959013097123158,4.66323082665824,-1.1820332049596534,6.260799968880051,-1.1639505244882369,3.313004663417286,-1.3193072471541873
2024-05-09 14:00:00,21.0,-3.0,8.207538929275655,-0.1311324599081316,-0.9722785153661562,0.6313138226227117,4.391353417476715,0.01823320053026478,4.5288729918653265,-0.13435783479291324,6.017801446220797,-0.2429985226592546,3.2164455198767965,-0.09655914354048939
2024-05-09 15:00:00,18.0,0.0,8.082888469661961,-0.12465045961369339,-1.9157425137327948,-0.9434639983666386,3.6885790380100794,-0.7027743794666357,4.373669648282253,-0.15520334358307314,5.785896741665249,-0.23190470455554735,3.1188983031936925,-0.0975472166831039
2024-05-09 16:00:00,18.0,2.0,7.959847926745601,-0.12304054291636052,-2.3839939837870396,-0.46825147005424483,3.208123153525168,-0.48045588448491117,4.25317003764932,-0.12049961063293302,5.564579379705775,-0.22131736195947416,3.036660468637733,-0.08223783455595945
2024-05-09 17:00:00,20.0,2.0,7.839668145355268,-0.1201797813903334,0.25120119784164174,2.6351951816286814,4.158744822382705,0.9506216688575364,4.149588078987432,-0.10358195866188813,5.353366007391594,-0.2112133723141807,2.9637426169906997,-0.0729178516470333
2024-05-09 18:00:00,22.0,0.0,7.248867893454738,-0.59080025190053,2.941378715715608,2.690177517873966,5.106426785619583,0.947681963236878,3.5073997181644834,-0.6421883608229488,4.940322257949939,-0.413043749441655,2.392930635535244,-0.5708119814554555
2024-05-09 19:00:00,22.0,-1.0,6.688974702569272,-0.559893190885466,4.350269311939304,1.4088905962236957,5.4779597116640275,0.3715329260444449,2.813072890041413,-0.6943268281230703,4.371369713543913,-0.5689525444060257,1.850657509680754,-0.5422731258544902
2024-05-09 20:00:00,21.0,-1.0,6.628729860521541,-0.06024484204773145,1.247054889761003,-3.1032144221783007,3.8147682014413107,-1.6631915102227168,2.569902832363564,-0.243170057677849,4.214630956347237,-0.15673875719667674,1.7533942087607304,-0.09726330092002361
2024-05-09 21:00:00,20.0,0.0,6.560204931819951,-0.06852492870159027,0.7105782159975931,-0.5364766737634099,3.338322445688407,-0.4764457557529038,2.466133686083137,-0.10376914628042722,4.065047926860803,-0.14958302948643332,1.7342256657342099,-0.019168543026520546
2024-05-09 22:00:00,20.0,-3.0,6.49233271069481,-0.06787222112514102,-0.6794933545983106,-1.3900715705959037,2.4772715373894236,-0.8610509082989832,2.3864020769965832,-0.07973160908655375,3.9222939385650886,-0.14275398829571428,1.7243235082901867,-0.009902157444023257
2024-05-09 23:00:00,17.0,-5.0,5.364818085209005,-1.127514625485805,-1.2645965730380162,-0.5851032184397056,1.8660379730904477,-0.6112335642989759,1.3412482005451258,-1.0451538764514574,2.94753986330376,-0.9747540752613288,0.6696308829096271,-1.0546926253805595
2024-05-10 00:00:00,12.0,-2.0,4.111398422391192,-1.2534196628178136,-2.0998066030368356,-0.8352100299988194,0.9796627036885308,-0.8863752694019169,0.2401616244185243,-1.1010865761266015,1.8816902550403654,-1.0658496082633946,-0.4682646288353536,-1.1378955117449807
2024-05-10 01:00:00,10.0,2.0,1.413691636998096,-2.6977067853930956,-6.553147385662939,-4.453340782626103,-3.0727525507842923,-4.052415254472823,-2.226836751878724,-2.4669983762972483,-0.9662061609120534,-2.8478964159524187,-3.0784935549201533,-2.6102289260847997
2024-05-10 02:00:00,12.0,9.0,1.4974486531590059,0.0837570161609099,2.183504112459538,8.736651498122477,0.6836135307253155,3.756366081509608,-1.947127438074105,0.27970931380461916,-0.8792640297726986,0.08694213113935478,-2.769334634442685,0.3091589204774686
2024-05-10 03:00:00,21.0,-5.0,0.9305733644498202,-0.5668752887091857,2.8544898216449717,0.6709857091854339,0.7714505851280737,0.08783705440275824,-2.493461309291697,-0.5463338712175922,-1.4878531183254957,-0.6085890885527971,-3.1466587784489346,-0.37732414400624986
2024-05-10 04:00:00,16.0,-9.0,-1.8748617441927002,-2.8054351086425204,-3.6256898513194216,-6.480179672964393,-3.819606847257514,-4.591057432385588,-5.211407440762401,-2.717946131470704,-4.4176108708393285,-2.929757752513833,-5.454327122829064,-2.30766834438013
2024-05-10 05:00:00,7.0,2.0,-2.4738295524124263,-0.5989678082197263,-4.237966502643081,-0.6122766513236595,-4.301504761039361,-0.48189791378184665,-5.485076984581362,-0.2736695438189602,-4.597367563923706,-0.17975669308437814,-5.67434567736508,-0.22001855453601615
2024-05-10 06:00:00,9.0,7.0,-3.066619957984492,-0.5927904055720659,-2.2043597523874645,2.0336067502556165,-3.525270998127091,0.7762337629122698,-5.710417605032335,-0.2253406204509733,-4.6680574880073005,-0.07068992408359431,-5.875261477637027,-0.20091580027194672
2024-05-10 07:00:00,16.0,-3.0,-5.029456894524728,-1.9628369365402354,-2.8644005432349644,-0.6600407908474999,-4.933166987417771,-1.4078959892906795,-7.344392458797449,-1.6339748537651144,-6.415959181029464,-1.747901693022164,-7.389611599534124,-1.5143501218970974
2024-05-10 08:00:00,13.0,2.0,-4.795338434543127,0.23411845998160116,-4.751759160556713,-1.8873586173217483,-5.963255041540135,-1.0300880541223645,-7.02133218259921,0.3230602761982392,-6.080214842972622,0.3357443380568419,-7.028730334695531,0.3608812648385927
2024-05-10 09:00:00,15.0,-2.0,-4.491895792004421,0.30344264253870656,-7.762107456683328,-3.0103482961266153,-7.471905892375961,-1.508650850835826,-6.628765372251717,0.3925668103474928,-5.7597985265637766,0.3204163164088456,-6.604614134758698,0.42411619993683275
2024-05-10 10:00:00,13.0,-10.0,-6.370496499583978,-1.878600707579557,-15.133177316809967,-7.371069860126639,-12.077141117549152,-4.605235225173191,-8.046156908118077,-1.417391535866359,-7.253578653292891,-1.4937801267291142,-8.193326331795037,-1.588712197036339
2024-05-10 11:00:00,3.0,-4.0,-8.249975674148686,-1.8794791745647075,-18.562068200946953,-3.4288908841369867,-15.140755983769534,-3.063614866220382,-9.320343258077331,-1.2741863499592547,-8.733093053321051,-1.4795144000281593,-9.958103037597988,-1.764776705802951
2024-05-10 12:00:00,-1.0,2.0,-9.804302992518972,-1.554327318370285,-19.92180006529113,-1.3597318643441767,-16.975015188569245,-1.8342592047997108,-10.265758623881831,-0.9454153658045006,-9.717055943048434,-0.9839628897273835,-11.287008271424252,-1.3289052338262632
2024-05-10 13:00:00,1.0,9.0,-10.822108925093882,-1.0178059325749111,-12.739091142441065,7.182708922850065,-14.367375379792527,2.6076398087767174,-10.700919486285029,-0.4351608624031969,-9.923156795719922,-0.20610085267148825,-11.907701043399204,-0.6206927719749524
2024-05-10 14:00:00,10.0,13.0,-11.224327436552574,-0.4022185114586913,2.013394319267036,14.752485461708101,-7.590838480289614,6.776536899502913,-10.58242477862839,0.11849470765663939,-9.604171141081245,0.31898565463867756,-11.71293766001516,0.19476338338404414
2024-05-10 15:00:00,23.0,2.0,-10.637284248115964,0.5870431884366093,4.268901503441576,2.25550718417454,-6.634158584327217,0.956679895962397,-10.524487804213175,0.05793697441521578,-9.59521148470061,0.008959656380636005,-11.718057067071763,-0.005119407056603381
2024-05-10 16:00:00,25.0,41.0,-10.070038442486343,0.5672458056296211,24.678907497126318,20.41000599368474,2.7242780911246136,9.35843667545183,-10.509709039930762,0.014778764282412482,-9.683485721848804,-0.08827423714819393,-11.786660695751204,-0.06860362867943987
2024-05-10 17:00:00,66.0,-99.0,-17.886850044934686,-7.816811602448344,38.09240854355829,13.413501046431975,6.345459625455643,3.621181534331029,-18.383983402298917,-7.874274362368157,-18.43183762494847,-8.748351903099666,-19.606214664522234,-7.819553968771031
2024-05-10 18:00:00,-33.0,-98.0,-101.68607969118034,-83.79922964624565,-36.52130211933505,-74.61371066289334,-53.387230832089685,-59.73269045754533,-82.52835645019542,-64.1443730478965,-65.42444273609567,-46.9926051111472,-67.40641985200806,-47.80020518748582
2024-05-10 19:00:00,-131.0,-26.0,-157.86599093598772,-56.17991124480737,-70.54329178340934,-34.0219896640743,-77.63193482975024,-24.24470399766055,-120.4860858059559,-37.95772935576048,-98.44609281824631,-33.02165008215064,-106.57568390419232,-39.16926405218425
2024-05-10 20:00:00,-157.0,-120.0,-239.15978310614443,-81.2937921701567,-132.1978934851951,-61.65460170178575,-114.58259163988664,-36.95065681013641,-172.134778179242,-51.64869237328612,-141.2968638206178,-42.850771002371495,-166.21853429043563,-59.64285038624331
2024-05-10 21:00:00,-277.0,-62.0,-346.4678141642697,-107.3080310581253,-245.16930745698832,-112.97141397179323,-177.55745037984198,-62.97485873995534,-241.95467627780937,-69.81989809856735,-196.03732914988234,-54.74046532926454,-230.9835204133891,-64.76498612295347
2024-05-10 22:00:00,-339.0,31.0,-414.50056354743157,-68.03274938316183,-338.737334269245,-93.5680268122567,-227.96916490946083,-50.41171452961885,-303.5997604941216,-61.64508421631221,-249.81180616831065,-53.774477018428314,-274.7907029870017,-43.80718257361257
2024-05-10 23:00:00,-308.0,-5.0,-355.139538146818,59.361025400613606,-304.010012459685,34.72732180956001,-222.2611618593799,5.708003050080919,-285.05998878182197,18.53977171229961,-238.36410434127353,11.447701827037129,-278.29950298574033,-3.508799998738666
2024-05-11 00:00:00,-313.0,-77.0,-365.6397899397715,-10.500251792953549,-324.5524463291255,-20.54243386944046,-219.81695409034506,2.444207769034847,-298.2896947583691,-13.229705976547097,-258.9616065221769,-20.597502180903355,-292.0176975904829,-13.71819460474256
2024-05-11 01:00:00,-390.0,-16.0,-460.528230891717,-94.88844095194548,-421.82422603398777,-97.2717797048623,-266.1242196614079,-46.30726557106283,-366.7280498578059,-68.43835509943682,-315.82441987486516,-56.86281335268825,-343.4740131874383,-51.4563155969554
2024-05-11 02:00:00,-406.0,11.0,-465.832062395952,-5.303831504234992,-461.388633804424,-39.56440777043622,-266.6035138945683,-0.47929423316043085,-370.2559905289602,-3.527940671154269,-334.81639982981255,-18.99197995494738,-370.3524410095591,-26.878427822120763
2024-05-11 03:00:00,-395.0,6.0,-457.0775825134908,8.754479882461169,-513.9481326277705,-52.55949882334653,-277.45613216598485,-10.852618271416532,-379.0891601852483,-8.833169656288112,-352.29308556853164,-17.476685738719112,-381.99037190269246,-11.637930893133413
2024-05-11 04:00:00,-389.0,31.0,-425.11388588796206,31.96369662552879,-518.8160105069759,-4.867877879205366,-268.23849556975625,9.217636596228601,-384.0200292654063,-4.930869080158013,-364.3807003245775,-12.087614756045884,-387.210498375814,-5.220126473121528
2024-05-11 05:00:00,-358.0,38.0,-363.1099023197639,62.00398356819816,-432.36403852995954,86.45197197701634,-246.89079283005097,21.347702739705284,-359.674259419036,24.34576984637032,-347.7024873890643,16.67821293551321,-376.44470656021804,10.765791815595952
2024-05-11 06:00:00,-320.0,-54.0,-343.31701315145733,19.79288916830656,-401.0442951362641,31.319743393695433,-226.00889164686828,20.88190118318269,-336.6728373211435,23.001422097892508,-338.6346112738967,9.067876115167538,-375.5874331998051,0.8572733604129588
2024-05-11 07:00:00,-374.0,10.0,-398.0362359206028,-54.71922276914548,-459.7820380295825,-58.7377428933184,-247.80122626857406,-21.792334621705777,-363.33053282919946,-26.65769550805593,-365.19012387267094,-26.555512598774236,-401.1491716477478,-25.561738447942687
2024-05-11 08:00:00,-364.0,67.0,-355.7021273575552,42.33410856304761,-435.2981553135901,24.483882715992422,-236.6134618552396,11.187764413334463,-340.2602437583986,23.070289070800854,-348.4749576359066,16.715166236764336,-391.5132639151737,9.635907732574095
2024-05-11 09:00:00,-297.0,-21.0,-375.34904928052237,-19.64692192296718,-474.47481534689337,-39.17666003330328,-254.141978701038,-17.528516845798407,-367.4303138340984,-27.17007007569981,-375.6503587341621,-27.1754010982555,-408.089302247857,-16.57603833268331
2024-05-11 10:00:00,-318.0,50.0,-376.18771282411467,-0.8386635435922969,-485.345806323069,-10.87099097617562,-248.52968997143878,5.612288729599214,-355.62563068190315,11.804683152195237,-376.3936675784128,-0.7433088442506686,-409.93945614611687,-1.8501538982598835
2024-05-11 11:00:00,-268.0,10.0,-337.7520396854714,38.43567313864327,-466.27879221043014,19.067014112638844,-240.41221362533815,8.11747634610063,-333.8877835660299,21.737847115873244,-359.1670164378381,17.22665114057472,-395.46505107762323,14.47440506849364
2024-05-11 12:00:00,-258.0,-21.0,-311.47201774849253,26.280021936978873,-465.0117848168359,1.2670073935942128,-234.35622167400814,6.0559919513300144,-322.90149093412685,10.986292631903051,-348.55356940097664,10.613447036861437,-381.63346029359343,13.831590784029789
2024-05-11 13:00:00,-279.0,-2.0,-299.2035828725154,12.268434875977128,-489.5317534928331,-24.519968675997177,-243.73964772644155,-9.383426052433407,-329.25015874379324,-6.348667809666397,-357.2813636869748,-8.72779428599817,-384.53969194021875,-2.9062316466253013
2024-05-11 14:00:00,-281.0,16.0,-292.14115788978506,7.06242498273037,-486.82331188830426,2.7084416045288435,-237.7793544120924,5.960293314349144,-330.8763806001054,-1.6262218563121538,-359.80522425276627,-2.5238605657914324,-382.3829148121208,2.1567771280979455
2024-05-11 15:00:00,-265.0,-5.0,-288.62347759571924,3.5176802940658547,-474.4709385967284,12.352373291575873,-227.5193763822665,10.259978029825902,-319.65904901757915,11.217331582526215,-352.8785697784723,6.926654474293989,-372.58282772102245,9.80008709109835
2024-05-11 16:00:00,-270.0,22.0,-276.8700027867006,11.75347480901868,-456.4663384257325,18.0046001709959,-217.94506443623962,9.574311946026882,-301.13265974564877,18.526389271930405,-339.2360324350723,13.64253734340004,-357.78629529588414,14.79653242513832
2024-05-11 17:00:00,-248.0,45.0,-255.36542758978558,21.504575196915003,-415.1003744189515,41.365964006780985,-202.86513221554335,15.079932220696264,-284.9115735389731,16.22108620667568,-323.70577039568633,15.530262039385926,-342.3680562333512,15.418239062532935
2024-05-11 18:00:00,-203.0,5.0,-229.5706106379399,25.794816951845686,-353.0146327771047,62.08574164184682,-189.1599349398377,13.705197275705643,-269.4980337875191,15.41353975145396,-308.8845246099072,14.821245785779103,-327.7239800836138,14.644076149737383
2024-05-11 19:00:00,-198.0,8.0,-207.90327318534463,21.667337452595252,-308.34922865591153,44.66540412119315,-180.69430119273963,8.465633747098082,-254.255139112202,15.242894675317102,-294.7399257560452,14.14459885386201,-314.6296283922236,13.094351691390191
2024-05-11 20:00:00,-190.0,21.0,-189.4690859112641,18.434187274080525,-257.3700517985873,50.979176857324205,-166.964970842929,13.729330349810624,-240.34486738739093,13.910271724811063,-281.2410822965676,13.498843459477623,-301.48903634435527,13.140592047868347
2024-05-11 21:00:00,-169.0,12.0,-176.61183568730294,12.857250223961167,-228.14438406035578,29.22566773823155,-157.45261067857905,9.512360164349957,-226.58697204858169,13.757895338809256,-268.3585130115624,12.882569285005152,-290.5257157033114,10.96332064104388
2024-05-11 22:00:00,-157.0,-10.0,-162.36135676250873,14.250478924794216,-198.95649817629925,29.187885884056527,-150.36311653737442,7.089494141204625,-213.88491481878762,12.702057229794054,-256.0640826123095,12.294430399252919,-279.3484469299256,11.177268773385787
2024-05-11 23:00:00,-167.0,17.0,-149.8694516633134,12.49190509919532,-188.46086202613435,10.495636150164898,-150.36917877973337,-0.006062242358950698,-202.18719092501107,11.697723893776548,-244.3309402943395,11.733142317969985,-268.059928040133,11.288518889792616
2024-05-12 00:00:00,-150.0,8.0,-138.8875962243253,10.981855438988111,-159.77596520897268,28.684896817161672,-140.75272500615228,9.6164537735811,-193.1487149657542,9.038475959256862,-233.1334610957828,11.197479198556731,-255.86958322614885,12.190344813984161
2024-05-12 01:00:00,-142.0,7.0,-134.68635023759387,4.201245986731443,-135.814387446143,23.961577762829677,-127.6716397815188,13.081085224633469,-183.96466853944634,9.184046426307875,-222.4471899329351,10.686271162847703,-244.36455856251806,11.5050246636308
2024-05-12 02:00:00,-135.0,-3.0,-134.46237194199912,0.2239782955947458,-128.9198624648172,6.894524981325816,-122.59919911331575,5.072440668203058,-173.92846355190088,10.036204987545469,-212.24878819081536,10.198401742119728,-235.13515612477025,9.229402437747817
2024-05-12 03:00:00,-138.0,0.0,-124.966448483888,9.495923458111116,-101.06874703566747,27.851115429149715,-111.96179902387274,10.637400089443005,-164.4789728610785,9.449490690822378,-202.5159827520701,9.732805438745254,-226.55715782084306,8.577998303927192
2024-05-12 04:00:00,-138.0,-5.0,-116.48797951340813,8.478468970479861,-95.69487033706771,5.373876698599759,-110.92207362849179,1.0397253953809553,-155.63604394262822,8.842928918450257,-193.2275173529045,9.288465399165595,-220.4609406774803,6.096217143362765
2024-05-12 05:00:00,-143.0,11.0,-108.87930824358823,7.6086712698199115,-88.77964782894088,6.915222508126831,-108.48298065570127,2.439092972790519,-147.40260280760162,8.233441135026595,-184.3631061598026,8.864411193101898,-211.8296979082911,8.631242769189178
2024-05-12 06:00:00,-132.0,0.0,-102.0061713355748,6.873136908013417,-78.28057418395645,10.499073644984435,-103.82198983885827,4.660990816842997,-139.98911187086182,7.413490936739806,-175.9033894656489,8.459716694153704,-202.6646818377957,9.165016070495408
2024-05-12 07:00:00,-132.0,1.0,-95.75132382729832,6.254847508276486,-71.55863292547554,6.721941258480911,-100.42100285972704,3.4009869791312326,-133.12558926838472,6.863522602477103,-167.82989140849259,8.073498057156314,-193.73111743830606,8.933564399489665
2024-05-12 08:00:00,-131.0,17.0,-90.04567150578,5.705652321518318,-60.127537208760856,11.43109571671468,-94.46598830194911,5.955014557777929,-126.94372969445712,6.181859573927594,-160.12497962061298,7.704911787879608,-184.97568631407148,8.755431124234583
2024-05-12 09:00:00,-114.0,10.0,-84.80144157308597,5.244229932694042,-50.07499376105817,10.05254344770269,-88.82727013850953,5.638718163439577,-120.94378005259632,5.9999496418608,-152.77182671976047,7.35315290085252,-176.67455126234188,8.301135051729615
2024-05-12 10:00:00,-104.0,-4.0,-79.96590238264352,4.835539190442449,-57.15954390568716,-7.084550144628992,-90.80821632754783,-1.980946189038292,-115.14856432427472,5.795215728321613,-145.75437355847055,7.017453161289936,-168.81331158593224,7.861239676409638
2024-05-12 11:00:00,-108.0,0.0,-75.54680792487422,4.419094457769309,-49.00624380397513,8.153300101712027,-85.58596044539253,5.222255882155295,-110.92448598500899,4.224078339265732,-139.05729415118816,6.69707940728238,-160.97311666684809,7.840194919084149
2024-05-12 12:00:00,-108.0,4.0,-71.44964317850626,4.097164746367954,-43.36856865471885,5.637675149256282,-81.36337554757755,4.222584897814983,-106.65541298153394,4.269073003475049,-132.66596220260394,6.391331948584221,-153.49766832991162,7.475448336936475
2024-05-12 13:00:00,-104.0,2.0,-67.64583594063095,3.8038072378753154,-38.90368762896605,4.464881025752803,-77.56183678597219,3.8015387616053573,-102.54872291613226,4.106690065401681,-126.56641916410058,6.099543038503349,-146.35941610017355,7.138252229738068
2024-05-12 14:00:00,-102.0,6.0,-64.10761190187074,3.538224038760205,-34.22511281304836,4.678574815917685,-73.57673508695396,3.98510169901823,-98.64369560454715,3.905027311585113,-120.74534374854561,5.821075415554972,-139.54002059664148,6.819395503532076
2024-05-12 15:00:00,-96.0,-1.0,-62.61922199667453,1.4883899051962062,-35.00739510747313,-0.7822822944247676,-71.57271235462687,2.004022732327087,-94.84141009888869,3.8022855056584595,-115.19002283685107,5.555320911694538,-133.03125502942044,6.508765567221036
2024-05-12 16:00:00,-97.0,4.0,-59.41750263244355,3.20171936423098,-26.585865700016562,8.421529407456568,-65.96023964768199,5.612472706944885,-91.17751121250195,3.6638988863867277,-109.8883237127609,5.301699124090172,-126.81642323633956,6.214831793080875
2024-05-12 17:00:00,-93.0,6.0,-56.410180739408034,3.0073218930355203,-21.98936114212741,4.596504557889151,-62.058936869748976,3.9013027779330116,-87.28214708179995,3.8953641307020055,-104.82866756522706,5.059656147533828,-120.93483476443448,5.88158847190508
2024-05-12 18:00:00,-87.0,5.0,-53.589221923451085,2.8209588159569465,-17.8079225767981,4.181438565329312,-58.32218269905188,3.736754170697097,-83.47061674334977,3.8115303384501797,-100.00000420050432,4.8286633647227415,-115.3412954960529,5.59353926838159
2024-05-12 19:00:00,-82.0,7.0,-50.93828376562444,2.6509381578266464,-14.432235014178005,3.3756875626200937,-54.946362825490496,3.375819873561383,-79.7547871991557,3.715829544194068,-95.39178790873513,4.608216291769193,-110.02766543434473,5.313630061708161
2024-05-12 20:00:00,-75.0,-2.0,-48.44439014778718,2.493893617837256,-10.723747357522196,3.7084876566558087,-51.42229869219515,3.5240641332953473,-76.16422722204764,3.590559977108057,-90.99395443231792,4.3978334764172065,-104.97481040718681,5.052855027157922
2024-05-12 21:00:00,-77.0,-9.0,-50.85361632748769,-2.4092261797005095,-11.260876090836344,-0.5371287333141481,-50.78809014236124,0.6342085498339074,-73.90624232810558,2.2579848939420613,-87.62428340682406,3.3696710254938615,-100.62123989477875,4.35357051240805
2024-05-12 22:00:00,-86.0,5.0,-59.0574563625304,-8.203840035042711,-21.07293196244528,-9.812055871608937,-56.325694765218174,-5.537604622856932,-76.91109737263274,-3.004855044527165,-90.28020245712553,-2.655919050301457,-101.02349704559603,-0.40225715081728314
2024-05-12 23:00:00,-81.0,7.0,-55.997144128922066,3.060312233608338,-5.900386717638071,15.17254524480721,-48.45518701173513,7.8705077534830465,-73.32363545774062,3.587461914892118,-86.11573253617829,4.16446992094724,-97.60507569990338,3.4184213456926433
2024-05-13 00:00:00,-74.0,-2.0,-53.08786096744167,2.9092831614803965,-6.647201584581012,-0.7468148669429411,-47.75951717854598,0.6956698331891502,-70.40518856111196,2.9184468966286663,-82.14138670033148,3.974345835846803,-96.33744658892503,1.2676291109783488
2024-05-13 01:00:00,-76.0,-7.0,-50.539862899687215,2.5479980677544547,-5.3145198385353964,1.3326817460456155,-45.89052098681178,1.8689961917341975,-67.3735006334892,3.0316879276227526,-78.34848505312256,3.792901647208928,-93.89173742994257,2.4457091589824733
2024-05-13 02:00:00,-83.0,-5.0,-50.82314136811925,-0.2832784684320355,-0.8067921404452818,4.507727698090115,-42.34762615425609,3.542894832555689,-64.41272972352668,2.9607709099625192,-75.0538614746495,3.2946235784730717,-91.0868017562508,2.804935673691775
2024-05-13 03:00:00,-88.0,-5.0,-55.89986401773608,-5.076722649616828,-9.413616410516909,-8.606824270071627,-46.00023520728679,-3.6526090530307016,-64.27827246633328,0.13445725719340265,-76.16455417630965,-1.1106927016601562,-90.05488289993382,1.0319188563169792
2024-05-13 04:00:00,-93.0,7.0,-53.56087682501744,2.338987192718639,-2.11127286179871,7.3023435487181985,-41.43741648739109,4.562818719895702,-61.57776910183296,2.7005033645003134,-72.64451794462754,3.5200362316821145,-87.71173453852026,2.3431483614135575
2024-05-13 05:00:00,-86.0,2.0,-50.81554189088996,2.7453349341274804,-12.541186607204075,-10.429913745405365,-45.21800949118868,-3.7805930037975912,-59.21283274825592,2.3649363535770456,-69.28518491906121,3.3593330255663334,-86.09761744094341,1.614117097576858
2024-05-13 06:00:00,-84.0,17.0,-51.98755920264675,-1.172017311756787,-9.430760395375142,3.1104262118289334,-43.03298144551131,2.1850280456773703,-56.81638077805396,2.3964519702019564,-66.93054442633752,2.3546404927236964,-82.5776724855506,3.5199449553928113
2024-05-13 07:00:00,-67.0,4.0,-49.373232446762856,2.614326755883891,-0.006151469247399177,9.424608926127743,-37.7407273674867,5.292254078024612,-54.339879397761884,2.476501380292077,-63.83207629067917,3.098468135658349,-79.75899793350219,2.818674552048402
2024-05-13 08:00:00,-63.0,4.0,-46.889735516325764,2.4834969304370915,2.7129904201121064,2.7191418893595056,-35.454780598319914,2.2859467691667845,-52.274215188613155,2.0656642091487316,-60.875065154515944,2.9570111361632225,-77.97129983276407,1.7876981007381092
2024-05-13 09:00:00,-59.0,2.0,-44.55203171263918,2.3377038036865834,5.593082490546163,2.8800920704340562,-33.040177460743074,2.41460313757684,-50.3160288342379,1.9581863543752602,-58.05305296121145,2.8220121933044977,-76.20093357647256,1.7703662562915152
