Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Pred_DST_Burton,Pred_dDST_dt_Burton,Pred_DST_OBM,Pred_dDST_dt_OBM,Pred_DST_DDM1,Pred_dDST_dt_DDM1,Pred_DST_DDM2,Pred_dDST_dt_DDM2,Pred_DST_DDM3,Pred_dDST_dt_DDM3
2023-03-22 04:00:00,2.0,-6.0,-12.909841346292032,-3.593296925013639,-33.492644632352714,-5.159309310683344,-31.634553081425757,-4.049201824230812,-3.1047525501687123,-2.436067388634199,-7.424725701020584,-2.640525752480989,-7.678496714148972,-2.8066665047707926
2023-03-22 05:00:00,-4.0,0.0,-13.642179758768293,-0.7323384124762611,-32.13683544952745,1.3558091828252596,-28.689956256755966,2.9445968246697913,-3.385385560733923,-0.2806330105652109,-7.042927287575046,0.38179841344553833,-7.97344404013972,-0.29494732599074763
2023-03-22 06:00:00,-4.0,3.0,-14.047088445380183,-0.4049086866118896,-30.5445226553828,1.5923127941446524,-27.54688083309527,1.1430754236606977,-3.4604578606886474,-0.07507229995472431,-6.678559441627188,0.36436784594785787,-7.995590331881344,-0.022146291741624302
2023-03-22 07:00:00,-1.0,-3.0,-13.303798387063287,0.7432900583168957,-29.154412362035046,1.390110293347753,-26.547463394083906,0.9994174390113625,-3.036559139596881,0.42389872109176624,-6.330826390663057,0.3477330509641312,-7.413780336937221,0.5818099949441222
2023-03-22 08:00:00,-4.0,1.0,-17.057797329678102,-3.753998942614814,-35.10003752347763,-5.945625161442583,-31.79707826862507,-5.249614874541166,-4.848044761656327,-1.8114856220594464,-8.992621166598788,-2.6617947759357303,-10.32109932365599,-2.907318986718769
2023-03-22 09:00:00,-3.0,-1.0,-19.944423656935513,-2.886626327257409,-38.915123185404546,-3.8150856619269127,-34.18645834075198,-2.3893800721269107,-6.394785647567733,-1.5467408859114062,-10.805277392525122,-1.8126562259263335,-12.452685725619578,-2.1315864019635873
2023-03-22 10:00:00,-4.0,2.0,-20.441200042109156,-0.4967763851736433,-37.25802386986184,1.6570993155427067,-30.910702029767645,3.275756310984337,-6.684375731978689,-0.28959008441095563,-10.269143779238389,0.5361336132867329,-12.492768180252245,-0.04008245463266702
2023-03-22 11:00:00,-2.0,3.0,-21.72178812585487,-1.2805880837457158,-37.690052107840856,-0.4320282379790168,-30.445219924429757,0.46548210533788614,-7.493085254402063,-0.8087095224233729,-10.635077784576614,-0.3659340053382245,-13.24878279750206,-0.7560146172498137
2023-03-22 12:00:00,1.0,3.0,-20.492154498929555,1.2296336269253167,-35.35730096885557,2.332751138985289,-29.055686502709634,1.3895334217201256,-7.042401846739825,0.45068340766223747,-10.106714438661221,0.5283633459153929,-12.510876170783936,0.7379066267181227
2023-03-22 13:00:00,4.0,0.0,-19.314358373322982,1.1777961256065739,-33.32880838147808,2.028492587377482,-27.84761187056327,1.2080746321463647,-6.597424791297654,0.4449770554421704,-9.602472913685748,0.5042415249754735,-11.79565824326606,0.7152179275178774
2023-03-22 14:00:00,4.0,1.0,-18.20080248941997,1.113555883903012,-31.56414613531659,1.764662246161492,-26.7965562264648,1.051055644098467,-6.169105627695012,0.4283191636026425,-9.121251955655277,0.48122095803047193,-11.111480975473675,0.6841772677923841
2023-03-22 15:00:00,5.0,0.0,-17.260800816691514,0.9400016727284556,-30.043547999674253,1.5205981356423384,-25.896644690509152,0.89991153595565,-5.654305093656922,0.5148005340380897,-8.662000587059584,0.4592513685956925,-10.384974654067975,0.7265063214057015
2023-03-22 16:00:00,5.0,0.0,-16.339734072187383,0.9210667445041321,-28.716547228330334,1.3270007713439194,-25.109528465581622,0.7871162249275285,-5.1687236421864275,0.4855814514704945,-8.223715811558053,0.4382847755015301,-9.700450209252834,0.6845244448151402
2023-03-22 17:00:00,5.0,1.0,-18.24324777378288,-1.903513701595496,-31.095147317708864,-2.378600089378531,-27.142780582561542,-2.033252116979921,-6.132746251023605,-0.964022608837177,-9.0691306960717,-0.8454148845136464,-11.015281219159933,-1.3148310099070986
2023-03-22 18:00:00,6.0,2.0,-17.255833339594385,0.9874144341884951,-29.629734424414302,1.4654128932945631,-26.192126019399293,0.9506545631622488,-5.639929229021441,0.49281702200216315,-8.612258863642847,0.45687183242885276,-10.308035437655551,0.7072457815043816
2023-03-22 19:00:00,8.0,6.0,-16.319731674906226,0.936101664688161,-28.35535004276246,1.2743843816518423,-25.365457399019782,0.8266686203795114,-5.161135615612328,0.47879361340911364,-8.176244989320926,0.43601387432192085,-9.630829560482375,0.6772058771731762
2023-03-22 20:00:00,14.0,-2.0,-15.382200677248795,0.9375309976574306,-27.240347893612142,1.1150021491503173,-24.639866884070962,0.7255905149488202,-4.753037467889824,0.40809814772250386,-7.760136827015217,0.4161081623057089,-9.017520166262837,0.6133093942195378
2023-03-22 21:00:00,12.0,-2.0,-14.479608631940739,0.9025920453080555,-26.269636792523446,0.9707111010886956,-24.007850330775916,0.632016553295047,-4.368543203627852,0.38449426426197175,-7.3630256043351885,0.39711122268002863,-8.436956458849124,0.5805637074137127
2023-03-22 22:00:00,10.0,-2.0,-13.646763790470228,0.8328448414705105,-25.42756947400663,0.8420673185168153,-23.46036273987718,0.5474875908987376,-3.971695233728564,0.39684796989928833,-6.984044037848711,0.37898156648647774,-7.865549287438774,0.5714071714103509
2023-03-22 23:00:00,8.0,1.0,-12.877946184249044,0.7688176062211833,-24.697777377740604,0.7297920962660273,-22.98678110068717,0.4735816391900085,-3.5633827668943643,0.40831246683419975,-6.622364438951371,0.36167959889733936,-7.305361964255338,0.560187323183436
2023-03-23 00:00:00,9.0,1.0,-12.187487786682283,0.6904583975667605,-24.068587718029704,0.6291896597108991,-22.580427310783122,0.40635378990404886,-3.132149090338607,0.4312336765557572,-6.277196906210151,0.34516753274122003,-6.752979313518012,0.5523826507373257
2023-03-23 01:00:00,10.0,2.0,-11.55549138303533,0.6319964036469538,-23.52560550353848,0.5429822144912255,-22.231255121423313,0.34917218935981004,-2.699363842846045,0.43278524749256203,-5.9477876002335694,0.32940930597658213,-6.219577829584122,0.5334014839338899
2023-03-23 02:00:00,12.0,2.0,-10.960811332202724,0.5946800508326061,-23.054709561302413,0.47089594223606446,-21.928927056926717,0.30232806449659627,-2.275492190204187,0.42387165264185794,-5.633417097300646,0.31437050293292335,-5.709181329752257,0.5103964998318656
2023-03-23 03:00:00,14.0,0.0,-10.412096749257504,0.5487145829452205,-22.64941811419329,0.4052914471091242,-21.670246016426933,0.25868104049978385,-1.859894214390962,0.4155979758132248,-5.333398818153047,0.30001827914759915,-5.220266624826872,0.4889147049253847
2023-03-23 04:00:00,14.0,6.0,-9.885240193759639,0.5268565554978655,-22.295807911825342,0.3536102023679467,-21.444154278506534,0.2260917379204001,-1.4530551413117343,0.4068390730792278,-5.047077528518911,0.2863212896341365,-4.753646825537312,0.4666197992895593
2023-03-23 05:00:00,20.0,3.0,-9.36934688274261,0.5158933110170284,-21.985211311507413,0.31059660031792724,-21.244472332466092,0.19968194604044176,-1.0601448943571148,0.3929102469546196,-4.773827908093538,0.27324962042537293,-4.309238189619986,0.4444086359173256
2023-03-23 06:00:00,23.0,1.0,-8.884474475217807,0.4848724075248017,-21.715970324472373,0.2692409870350385,-21.071700184854038,0.17277214761205467,-0.6745933722364683,0.3855515221206464,-4.513053184851622,0.260774723241916,-3.8844308808424746,0.4248073087775116
2023-03-23 07:00:00,24.0,-4.0,-10.837910325196015,-1.9534358499782078,-24.096649340756567,-2.3806790162841955,-23.354013662952013,-2.2823134780979766,-1.5387021929988087,-0.8641088207623404,-5.246195791557436,-0.7331426067058138,-5.3586947631211,-1.474263882278626
2023-03-23 08:00:00,20.0,-8.0,-16.33363753884492,-5.495727213648904,-34.22818060060621,-10.131531259849638,-33.043148641225045,-9.689134978273032,-4.404834313945825,-2.866132120947016,-9.68024342882763,-4.434047637270195,-9.80601088690652,-4.447316123785421
2023-03-23 09:00:00,12.0,-9.0,-22.732125603367788,-6.398488064522868,-46.03052427091461,-11.8023436703084,-42.9479578510667,-9.904809209841652,-8.280178981595288,-3.8753446676494634,-15.13810803913113,-5.457864610303499,-15.01633667387684,-5.210325786970319
2023-03-23 10:00:00,3.0,-17.0,-31.18719239002123,-8.455066786653445,-61.91735357016139,-15.886829299246777,-55.63342046387331,-12.68546261280661,-14.50797406555342,-6.227795083958132,-22.878066082870557,-7.739958043739427,-21.95132151981936,-6.9349848459425205
2023-03-23 11:00:00,-14.0,-21.0,-37.580569097898554,-6.393376707877321,-73.10073737151525,-11.183383801353864,-62.05892961310696,-6.4255091492336565,-19.131551445164273,-4.623577379610854,-28.539358867797713,-5.661292784927156,-27.25113855458083,-5.299817034761472
2023-03-23 12:00:00,-35.0,-12.0,-43.675824312782865,-6.095255214884312,-83.54496762073478,-10.444230249219537,-67.36286822098084,-5.3039386078738815,-23.673407249688,-4.541855804523728,-33.977377818277624,-5.438018950479912,-32.36024784233876,-5.109109287757927
2023-03-23 13:00:00,-47.0,-3.0,-45.64317364422726,-1.9673493314443977,-83.64320158296856,-0.09823396223377756,-62.1613920800617,5.201476140919143,-25.14436610424277,-1.4709588545547696,-34.74037232973465,-0.7629945114570231,-33.56656643674399,-1.206318594405229
2023-03-23 14:00:00,-50.0,-6.0,-46.046652499120384,-0.40347885489312324,-79.99721595164375,3.6459856313248116,-54.725094970288254,7.43629710977345,-25.139196290114235,0.0051698141285360655,-33.43391415714139,1.3064581725932571,-33.20707755926103,0.3594888774829611
2023-03-23 15:00:00,-56.0,0.0,-44.46426472475276,1.5823877743676282,-72.18944164207888,7.807774309564877,-50.20721426900088,4.517880701287374,-24.25021811112649,0.8889781789877456,-31.86469615529838,1.569218001843009,-31.475707758655556,1.7313698006054743
2023-03-23 16:00:00,-56.0,8.0,-42.27401187844606,2.1902528463066955,-65.39668955325324,6.7927520888256305,-46.27608287007432,3.9311313989265626,-23.379978362424726,0.8702397487017643,-30.36711899672881,1.4975771585695687,-29.822565179597937,1.6531425790576184
2023-03-23 17:00:00,-48.0,4.0,-40.188838267675834,2.085173610770225,-59.48625484861124,5.910434704642003,-42.854748368746904,3.4213345013274155,-22.507918443526712,0.8720599188980152,-28.93791200112,1.4292069956088074,-28.24425754720248,1.5783076323954581
2023-03-23 18:00:00,-44.0,-6.0,-52.19617159720389,-12.00733332952806,-88.28338682986549,-28.797131981254246,-70.24435818016802,-27.389609811421117,-28.358548480496722,-5.85063003697001,-41.73735312401442,-12.79944112289442,-39.62381722262457,-11.37955967542209
2023-03-23 19:00:00,-50.0,-23.0,-63.037204096217074,-10.84103249901318,-114.97013892666797,-26.68675209680248,-91.444977434109,-21.200619253940985,-33.18366099733818,-4.82511251684146,-53.98161435235408,-12.244261228339662,-50.62778501703389,-11.003967794409323
2023-03-23 20:00:00,-73.0,-13.0,-73.02057087625133,-9.983366780034245,-140.17137851721947,-25.201239590551488,-108.56926823293132,-17.12429079882231,-39.06592622572999,-5.882265228391811,-65.9494535371392,-11.967839184785126,-61.42679297684298,-10.799007959809096
2023-03-23 21:00:00,-86.0,-16.0,-81.19997768649215,-8.179406810240826,-161.56669181939543,-21.395313302175964,-120.27483645783992,-11.705568224908607,-43.38555957065005,-4.319633344920061,-76.43871213557814,-10.489258598438935,-71.0689825849475,-9.642189608104518
2023-03-23 22:00:00,-102.0,-23.0,-88.15993568502165,-6.959957998529497,-180.19124835658334,-18.62455653718791,-128.64715268056545,-8.372316222725544,-47.34659027475774,-3.961030704107683,-85.87874711688677,-9.440034981308626,-79.86554651538216,-8.79656393043466
2023-03-23 23:00:00,-125.0,-10.0,-93.95515654623458,-5.79522086121292,-196.14420217039188,-15.952953813808524,-134.37694747333654,-5.729794792771099,-51.137845757957685,-3.7912554831999477,-94.25719309983704,-8.378445982950273,-87.79074671933468,-7.925200203952511
2023-03-24 00:00:00,-135.0,-17.0,-98.57901658160907,-4.623860035374496,-209.52771568005278,-13.383513509660904,-137.97287908142027,-3.5959316080837382,-55.108811666629954,-3.970965908672268,-101.57505839853937,-7.317865298702329,-94.82746044254264,-7.036713723207962
2023-03-24 01:00:00,-152.0,-11.0,-102.20845925791407,-3.6294426763050027,-219.7563707764369,-10.228655096384124,-139.12621796319246,-1.1533388817721928,-58.745649932777454,-3.6368382661475027,-107.50334561227466,-5.928287213735292,-100.6997889407943,-5.872328498251667
2023-03-24 02:00:00,-163.0,19.0,-104.26844168847407,-2.059982430559999,-227.4836324421608,-7.72726166572388,-138.7808201329192,0.34539783027327786,-61.37131416333768,-2.6256642305602282,-112.27617686854056,-4.772831256265902,-105.60300606155496,-4.903217120760656
2023-03-24 03:00:00,-144.0,2.0,-104.95146567001646,-0.6830239815423879,-228.93773584153814,-1.4541033993773453,-133.26460697744392,5.516213155475263,-63.39620044135213,-2.0248862780144523,-114.12530805276047,-1.8491311842199194,-108.04717873454476,-2.4441726729897955
2023-03-24 04:00:00,-142.0,-13.0,-104.80081659660132,0.15064907341514128,-226.68925039293362,2.248485448604516,-125.81094764392245,7.453659333521465,-64.83021479178169,-1.4340143504295628,-114.15436438903966,-0.029056336279187134,-108.9239810391423,-0.8768023045975453
2023-03-24 05:00:00,-155.0,12.0,-103.80699210091944,0.9938244956818846,-219.19827581105363,7.4909745818799855,-114.94920697871687,10.86174066520557,-65.63016306713469,-0.7999482753530018,-111.62861650939394,2.5257478796457216,-107.59485623138885,1.3291248077534548
2023-03-24 06:00:00,-143.0,16.0,-102.12280774005241,1.6841843608670417,-207.15299848681494,12.045277324238707,-101.66005349378297,13.289153484933902,-65.43798282320024,0.19218024393445113,-106.8124935680944,4.816122941299538,-104.25686390255447,3.3379923288343747
2023-03-24 07:00:00,-127.0,-5.0,-99.8810120132303,2.2417957268221014,-193.9115886489012,13.24140983791375,-89.39739191598166,12.262661577801307,-64.60474906211539,0.8332337610848567,-101.89326090861066,4.919232659483746,-100.15786794484714,4.098995957707329
2023-03-24 08:00:00,-132.0,23.0,-94.78971667608415,5.091295337146153,-171.27339376552544,22.638194883375753,-80.35508491488655,9.042307001095116,-61.855661852460436,2.749087209654955,-97.19861015907809,4.694650749532575,-95.46105238953591,4.69681555531123
2023-03-24 09:00:00,-109.0,8.0,-90.91295327118523,3.8767634048989197,-153.09627818102905,18.17711558449639,-64.58064548742867,15.774439427457878,-59.74856628746645,2.107095564993981,-92.71828829066706,4.480321868411027,-90.92094357443122,4.540108815104689
2023-03-24 10:00:00,-101.0,6.0,-89.07202492435182,1.8409283468334072,-145.140693154809,7.95558502622006,-61.17701408028139,3.4036314071472784,-58.89439630922784,0.8541699782386158,-88.44251036478819,4.27577792587887,-87.32018132882563,3.6007622456055906
2023-03-24 11:00:00,-95.0,9.0,-87.32575614967126,1.746268774680558,-137.8369574510993,7.303735703709679,-58.363395568235035,2.813618512046352,-57.99975651070298,0.894639798524858,-84.3619381629707,4.080572201817485,-83.88957434218581,3.4306069866398197
2023-03-24 12:00:00,-86.0,4.0,-85.96674220331325,1.359013946358014,-132.27931880946988,5.557638641629417,-57.149631007604135,1.213764560630901,-57.322868231153066,0.676888279549916,-80.46765979236916,3.8942783706015396,-81.06820806380539,2.8213662783804287
2023-03-24 13:00:00,-82.0,4.0,-83.60462724632082,2.362114956992422,-122.76696456773783,9.512354241732057,-51.60749334103379,5.542137666570348,-55.72105666408601,1.601811567067061,-76.7511702223573,3.716489570011852,-77.17472795518924,3.8934801086161466
2023-03-24 14:00:00,-78.0,5.0,-81.33149524708062,2.2731319992401957,-114.54006569084379,8.226898876894044,-47.6936718947865,3.9138214462472893,-54.04410511701792,1.676951547068083,-73.20435270970134,3.5468175126559665,-73.45881855071629,3.7159094044729533
2023-03-24 15:00:00,-73.0,-1.0,-78.16728011613107,3.1642151309495614,-103.30352452032386,11.23654117051993,-40.809433328341484,6.884238566445013,-51.93954228243014,2.1045628345877834,-69.81946107174554,3.384891637955798,-69.9240759074535,3.534742643262786
2023-03-24 16:00:00,-74.0,6.0,-75.73461829893478,2.432661817196285,-95.49091215322652,7.812612367097345,-37.861070064562064,2.9483632637794175,-50.07788296139886,1.861659321031276,-66.58910276889523,3.23035830285031,-66.53896721464048,3.385108692813019
2023-03-24 17:00:00,-68.0,4.0,-73.73714064163369,1.9974776573010837,-89.56266796087922,5.9282441923472895,-36.63183720904358,1.2292328555184806,-48.60012508696799,1.4777578744308686,-63.5062227594495,3.082880009445727,-63.30190107230371,3.2370661423367717
2023-03-24 18:00:00,-64.0,-2.0,-74.01635935528523,-0.2792187136515499,-91.59386101574525,-2.031193054866023,-42.932847232174694,-6.301010023131111,-48.87952126853878,-0.27939618157078877,-62.39298949209854,1.1132332673509555,-62.808488166084395,0.4934129062193092
2023-03-24 19:00:00,-66.0,-2.0,-71.21894815624597,2.7974111990392614,-82.83581082407174,8.758050191673506,-36.90281019496737,6.030037037207324,-46.911853222275866,1.9676680462629148,-59.5016782087747,2.8913112833238426,-59.75905655229752,3.049431613786873
2023-03-24 20:00:00,-68.0,4.0,-68.89518890390305,2.323759252342921,-76.22971942719715,6.606091396874594,-33.60876861210798,3.2940415828593954,-45.005844695106944,1.9060085271689242,-56.74236641708303,2.759311791691668,-56.84825684252299,2.9107997097745306
2023-03-24 21:00:00,-64.0,-5.0,-67.84346597195264,1.0517229319504102,-74.15443741072654,2.075282016470611,-34.92348237617607,-1.3147137640680908,-43.808881991390486,1.1969627037164587,-54.10902783203249,2.633338585050546,-54.709388882940885,2.1388679595821047
2023-03-24 22:00:00,-69.0,5.0,-68.02206691475183,-0.17860094279919064,-76.07711345988352,-1.9226760491569745,-39.60377551641461,-4.680293140238541,-43.78044719163137,0.02843479975911556,-52.89540892249733,1.2136189095351562,-54.15625237523453,0.5531365077063519
2023-03-24 23:00:00,-64.0,8.0,-68.20659692957109,-0.1845300148192543,-77.9091493497001,-1.8320358898165736,-43.11713648236523,-3.513360965950622,-43.63406315381682,0.14638403781454745,-51.72250567107222,1.1729032514251116,-53.7052530208506,0.45099935438392935
2023-03-25 00:00:00,-56.0,6.0,-66.4801593633342,1.7264375662368894,-73.103851261734,4.8052980879661105,-39.220623747480445,3.896512734884788,-42.17545125083047,1.4586119029863465,-49.318343055540936,2.4041626155312805,-51.0490291465223,2.6562238743282944
2023-03-25 01:00:00,-50.0,7.0,-63.308643782307904,3.171515581026292,-66.18183727988574,6.92201398184825,-36.705944022210424,2.514679725270019,-40.53838366689312,1.6370675839373496,-47.02393971943473,2.2944033361062073,-48.520227572960174,2.5288015735621285
2023-03-25 02:00:00,-43.0,-2.0,-61.21123279423956,2.097410988068349,-60.84017467648698,5.34166260339876,-32.57041018194456,4.135533840265864,-38.905858457053824,1.6325252098392946,-44.83428472907461,2.189654990360115,-46.10987249448877,2.4103550784714054
2023-03-25 03:00:00,-45.0,0.0,-59.06774837042286,2.1434844238166946,-55.64265031649391,5.197524359993069,-29.06910395512576,3.501306226818799,-37.38630377592512,1.5195546811287033,-42.74459591919615,2.0896888098784627,-43.80312258137363,2.306749913115144
2023-03-25 04:00:00,-45.0,1.0,-57.562508875641115,1.5052394947817511,-52.713919411107696,2.928730905386219,-28.157047719019477,0.9120562361062838,-35.834375760626564,1.5519280152985546,-40.75030944879056,1.994286470405593,-41.608998567821885,2.1941240135517446
2023-03-25 05:00:00,-44.0,1.0,-56.809671855776394,0.7528370198647211,-51.96286662157787,0.7510527895298327,-29.300177252517578,-1.1431295334981009,-34.805382614031686,1.028993146594878,-38.84706983376189,1.9032396150286668,-40.13039573974747,1.478602828074417
2023-03-25 06:00:00,-43.0,6.0,-53.94565534320791,2.864016512568486,-47.78549096622403,4.177375655353836,-28.070181211182916,1.2299960413346631,-33.3272027298139,1.478179884217785,-37.0307204346318,1.81634939913009,-38.10462438303294,2.025771356714529
2023-03-25 07:00:00,-37.0,-2.0,-54.0732209704949,-0.12756562728699372,-49.49298059330038,-1.707489627076348,-31.053495427780042,-2.983314216597126,-33.098337878773215,0.22886485104068086,-36.14292617284956,0.8877942617822372,-37.64443291790779,0.4601914651251512
