Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Pred_DST_Burton,Pred_dDST_dt_Burton,Pred_DST_OBM,Pred_dDST_dt_OBM,Pred_DST_DDM1,Pred_dDST_dt_DDM1,Pred_DST_DDM2,Pred_dDST_dt_DDM2,Pred_DST_DDM3,Pred_dDST_dt_DDM3
2004-07-21 00:00:00,-5.0,-3.0,-3.71973686074,0.28026313926,-6.05726549649177,-2.057265496491769,-6.055210286205563,-2.0552102862055635,-3.5792349622652773,0.4207650377347227,-3.7745535,0.22544649999999988,-3.6085834958845284,0.3914165041154714
2004-07-21 01:00:00,-8.0,0.0,-3.450192525502782,0.2695443352372179,-7.847139585596923,-1.7898740891051539,-7.843563199734395,-1.7883529135288319,-3.172634247262924,0.4066007150023535,-3.559399500694025,0.215153999305975,-3.234660543310896,0.3739229525736324
2004-07-21 02:00:00,-8.0,1.0,-3.199697797793481,0.2504947277093012,-9.404295358683896,-1.5571557730869738,-9.399627838344887,-1.5560646386104917,-2.780361294651961,0.39227295261096257,-3.3540681097992655,0.2053313908947596,-2.8777579165469387,0.35690262676395756
2004-07-21 03:00:00,-7.0,3.0,-2.9595366952971056,0.24016110249637526,-10.759598192680958,-1.355302833997061,-10.754182894929436,-1.3545550565845474,-2.3970878195268783,0.38327347512508303,-3.158110887424707,0.19595722237455893,-2.5349705783404204,0.34278733820651835
2004-07-21 04:00:00,-4.0,2.0,-2.975269096311702,-0.01573240101459665,-11.93885508833815,-1.1792568956571912,-11.932964997192062,-1.1787821022626264,-2.092483124198567,0.3046046953283114,-2.9710998666868527,0.18701102073785436,-2.3007367796683473,0.23423379867207286
2004-07-21 05:00:00,-2.0,1.0,-2.7415858211910487,0.2336832751206534,-12.96428430575102,-1.0254292174128712,-12.958134756694422,-1.0251697595023601,-1.7358947657124597,0.35658835848610737,-2.7926266190381113,0.1784732476487414,-1.9853302398609027,0.3154065398074446
2004-07-21 06:00:00,-1.0,-1.0,-2.6527763231896677,0.08880949800138088,-13.856527928052387,-0.8922436223013664,-13.85028566946038,-0.8921509127659581,-1.4164669148397588,0.31942785087270087,-2.6223013622665383,0.17032525677157295,-1.71704625547614,0.26828398438476264
2004-07-21 07:00:00,-2.0,2.0,-2.4274097325399095,0.22536659064975834,-14.632924187235412,-0.7763962591830254,-14.626716990938888,-0.7764313214785077,-1.0808017467517357,0.33566516808802305,-2.4597521092188264,0.16254925304771195,-1.4270965813346081,0.28994967414153183
2004-07-21 08:00:00,0.0,0.0,-2.230654271892263,0.19675546064764654,-15.310465187636805,-0.6775410004013918,-15.304387256593174,-0.6776702656542855,-0.7391931880956859,0.3416085586560497,-2.3046238553873666,0.15512825383145978,-1.1441114098049279,0.28298517152968033
2004-07-21 09:00:00,0.0,1.0,-2.0401919288597434,0.19046234303251958,-15.898934485291337,-0.5884692976545322,-15.893058014525446,-0.5886707579322719,-0.4169583548723264,0.3222348332233595,-2.15657780358709,0.1480460518002764,-0.8766185290150226,0.26749288078990535
