Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Burton,Pred_dDST_dt_Burton,Pred_DST_OBM,Pred_dDST_dt_OBM,Pred_DST_DDM1,Pred_dDST_dt_DDM1,Pred_DST_DDM2,Pred_dDST_dt_DDM2,Pred_DST_DDM3,Pred_dDST_dt_DDM3
2023-08-03 00:00:00,-20.0,1.0,-22.94343126046107,1.0565687395389278,-0.0,1.0565687395389278,-20.283919674311793,3.716080325688207,-22.72902758638683,1.270972413613169,-22.91189754191693,1.0881024580830705,-22.861476500000002,1.1385234999999998,-22.894033018271973,1.1059669817280275
2023-08-03 01:00:00,-19.0,4.0,-22.377260490811487,0.5661707696495842,-0.45085047728432215,1.0170212469339064,-18.14602806089893,2.1378916134128616,-21.90865398375356,0.8203736026332713,-21.85522667669169,1.0566708652252386,-21.774930981090478,1.086545518909525,-21.80316459888912,1.0908684193828555
2023-08-03 02:00:00,-15.0,7.0,-21.381120680061617,0.9961398107498698,-0.0,0.9961398107498698,-18.703729899341305,-0.5577018384423731,-22.32307990436381,-0.41442592061024897,-20.80610664592924,1.0491200307624486,-20.73799044831942,1.0369405327710572,-20.681018884833797,1.12214571405532
2023-08-03 03:00:00,-8.0,2.0,-20.63555350301957,0.745567177042047,-0.21435893093104078,0.9599261079730877,-16.041530490231473,2.6621994091098315,-21.094149246677937,1.228930657685872,-19.802717577306804,1.0033890686224356,-19.748390243090412,0.9896002052290073,-19.613591616374077,1.0674272684597208
2023-08-03 04:00:00,-6.0,2.0,-20.421137861047843,0.2144156419717247,-0.7188448133150688,0.9332604552867935,-12.010749776944031,4.030780713287442,-19.038255973038392,2.055893273639544,-18.865300481469294,0.9374170958375103,-18.8039690971909,0.9444211458995131,-18.63637317198077,0.9772184443933039
2023-08-03 05:00:00,-4.0,0.0,-19.62047746064231,0.8006604004055343,-0.12500089444146192,0.9256612948469962,-9.572930438561038,2.437819338382994,-17.789099833404514,1.2491561396338788,-17.978914797102917,0.8863856843663764,-17.902664412623114,0.9013046845677886,-17.71851132408794,0.9178618478928291
2023-08-03 06:00:00,-4.0,-1.0,-18.722917994488643,0.897559466153667,-0.0,0.897559466153667,-11.334349822295056,-1.7614193837340189,-18.436987099727588,-0.6478872663230746,-17.08496510024354,0.8939496968593754,-17.04250775692888,0.8601566556942336,-16.76875205371684,0.9497592703710995
2023-08-03 07:00:00,-5.0,-2.0,-17.856346375676498,0.8665716188121448,-0.0,0.8665716188121448,-6.525730007092196,4.80861981520286,-16.016965823188613,2.420021276538975,-16.278388366532997,0.806576733710542,-16.221620564170212,0.8208871927586674,-15.935954085150918,0.8327979685659241
2023-08-03 08:00:00,-7.0,-1.0,-17.019176269492693,0.8371701061838056,-0.0,0.8371701061838056,-4.680582650078728,1.8451473570134684,-14.919629597405814,1.097336225782799,-15.520859405582135,0.7575289609508629,-15.43821003217667,0.783410531993542,-15.158410324081894,0.7775437610690246
2023-08-03 09:00:00,-8.0,-4.0,-17.351037414667474,-0.33186114517478227,-1.1411091776308386,0.8092480324560564,-5.223135263318209,-0.5425526132394811,-14.898098719493674,0.0215308779121397,-15.235703135582881,0.2851562699992541,-14.9732806813194,0.4649293508572707,-14.951393621446995,0.20701670263489869
2023-08-03 10:00:00,-12.0,2.0,-16.899363793791316,0.4516736208761572,-0.3685862966996421,0.8202599175757993,-3.5881570476544127,1.6349782156637964,-13.798535323250865,1.099563396242809,-14.514226414661763,0.7214767209211167,-14.246861671086547,0.7264190102328535,-14.204121626867007,0.7472719945799868
2023-08-03 11:00:00,-10.0,-3.0,-18.78247948488166,-1.8831156910903433,-2.6884063645608687,0.8052906734705254,-12.321126256593528,-8.732969208939116,-19.0458073589556,-5.247272035704734,-16.096688338217067,-1.5824619235553024,-15.960599664913413,-1.7137379938268664,-15.953933335751474,-1.7498117088844667
2023-08-03 12:00:00,-13.0,0.0,-20.072923125076688,-1.29044364019503,-2.159054730264055,0.8686110900690247,-17.487639244280373,-5.166512987686845,-22.30264916733355,-3.256841808377949,-16.975647280803845,-0.8789589425867761,-16.792145599052454,-0.8315459341390385,-17.069460891749003,-1.1155275559975308
2023-08-03 13:00:00,-13.0,0.0,-19.177917149052792,0.8950059760238959,-0.018380341011418975,0.9133863170353148,-16.23356418862917,1.254075055651203,-21.574365690840686,0.7282834764928623,-16.102514070117095,0.8731332106867498,-15.982688402695153,0.8094571963573006,-16.10484773539058,0.9646131563584219
2023-08-03 14:00:00,-13.0,4.0,-18.3158759722092,0.8620411768435933,-0.02017105662568329,0.8822122334692766,-14.358892955504317,1.8746712331248538,-20.503458364272745,1.0709073265679407,-15.262795326412062,0.8397187437050331,-15.21018604376177,0.7725023589333839,-15.186503380312846,0.9183443550777357
2023-08-03 15:00:00,-9.0,2.0,-18.15632164763849,0.15955432457071006,-0.6931437565350931,0.8526980811058031,-9.968507519195374,4.390385436308943,-18.083154364747084,2.420303999525661,-14.520693342229961,0.7421019841821004,-14.472951391647776,0.7372346521139931,-14.502056752089374,0.6844466282234726
2023-08-03 16:00:00,-7.0,7.0,-17.309031240784336,0.8472904068541526,-0.0,0.8472904068541526,-10.228882673797969,-0.2603751546025954,-17.92415418302904,0.15900018171804575,-13.751246299498433,0.7694470427315288,-13.769374339756197,0.7035770518915786,-13.67358167360809,0.8284750784812824
2023-08-03 17:00:00,0.0,3.0,-16.490169294361458,0.8188619464228761,-0.0,0.8188619464228761,-9.150517359517094,1.078365314280875,-17.121537831795514,0.8026163512335245,-13.01235722625215,0.7388890732462832,-13.09791828905512,0.6714560507010783,-12.882866012748377,0.7907156608597141
2023-08-03 18:00:00,3.0,-2.0,-15.698321020245809,0.79184827411565,-0.0,0.79184827411565,-8.664009675840473,0.4865076836766207,-16.56946592215589,0.5520719096396256,-12.298252257189644,0.7141049690625056,-12.45711679217434,0.6408014968807789,-12.122468106570373,0.7603979061780028
2023-08-03 19:00:00,1.0,-3.0,-14.932164344820695,0.7661566754251146,-0.0,0.7661566754251146,-8.47777693187108,0.18623274396939316,-16.139929550045927,0.4295363721099612,-11.606080155789067,0.6921721014005762,-11.845570350711931,0.6115464414624083,-11.389394647890306,0.7330734586800682
2023-08-03 20:00:00,-2.0,-1.0,-14.190462413402308,0.7417019314183876,-0.0,0.7417019314183876,-8.434845800701886,0.042931131169194,-15.765831113665083,0.3740984363808444,-10.93461539857974,0.6714647572093264,-11.261943358756081,0.5836269919558498,-10.682748021643592,0.7066466262467139
2023-08-03 21:00:00,-3.0,-3.0,-13.472056812087493,0.7184056013148156,-0.0,0.7184056013148156,-9.694500742852098,-1.2596549421502115,-15.984074937506215,-0.2182438238411315,-10.27593547549439,0.6586799230853515,-10.704961185946935,0.5569821728091462,-9.992866950849841,0.6898810707937509
2023-08-03 22:00:00,-6.0,0.0,-13.077017394149074,0.3950394179384187,-0.3011559661452752,0.6961953840836939,-10.129967243261756,-0.4354665004096585,-15.767477703906152,0.2165972336000621,-9.636495172241148,0.6394403032532419,-10.173407393707892,0.5315537922390434,-9.328323026318122,0.6645439245317182
2023-08-03 23:00:00,-6.0,1.0,-12.39288643638408,0.6841309577649936,-0.0,0.6841309577649936,-12.051220626497772,-1.9212533832360155,-16.290110255322148,-0.5226325514159953,-9.016010483130106,0.6204846891110409,-9.666121078566661,0.5072863151412309,-8.68389807149773,0.6444249548203926
2023-08-04 00:00:00,-5.0,-2.0,-11.729399268343517,0.663487168040562,-0.0,0.663487168040562,-11.665255848676736,0.38596477782103555,-15.755116299084598,0.5349939562375496,-8.414718249468029,0.6012922336620768,-9.18199433676394,0.48412674180272053,-8.068552032671281,0.615346038826448
2023-08-04 01:00:00,-7.0,3.0,-11.085630875049402,0.6437683932941145,-0.0,0.6437683932941145,-11.530610719294376,0.13464512938235984,-15.340106232315852,0.41501006676874574,-7.832011766114517,0.5827064833535116,-8.719969844612471,0.46202449215147023,-7.480385896129658,0.588166136541624
2023-08-04 02:00:00,-4.0,3.0,-10.46071088872492,0.6249199863244819,-0.0,0.6249199863244819,-11.142011748780718,0.38859897051365877,-14.814511726346165,0.5255945059696874,-7.267194335060205,0.5648174310543124,-8.27903854932201,0.44093129529046093,-6.9190449755904275,0.5613409205392301
2023-08-04 03:00:00,-1.0,1.0,-9.85381960082398,0.6068912879009399,-0.0,0.6068912879009399,-7.603181209574737,3.5388305392059802,-12.84879143803631,1.9657202883098552,-6.736172574200156,0.5310217608600498,-7.858237465247045,0.4208010840749645,-6.397884699710194,0.5211602758802332
2023-08-04 04:00:00,0.0,0.0,-9.264184319062558,0.5896352817614231,-0.0,0.5896352817614231,-5.847095690710271,1.7560855188644666,-11.710622782850548,1.138168655185762,-6.240315962753567,0.4958566114465886,-7.456647570744277,0.4015898945027687,-5.9117983927615665,0.48608630694862776
2023-08-04 05:00:00,0.0,-2.0,-8.691076035059867,0.5731082840026906,-0.0,0.5731082840026906,-5.472196687154568,0.3748990035557025,-11.216265181192751,0.4943576016577964,-5.765083599585003,0.47523236316856426,-7.073391801046654,0.38325576969762354,-5.4492376375958145,0.46256075516575224
2023-08-04 06:00:00,-2.0,2.0,-8.133806372066962,0.5572696629929048,-0.0,0.5572696629929048,-11.896624862622682,-6.424428175468114,-13.855895641124357,-2.639630459931606,-5.260434400847563,0.5046491987374396,-6.70763313277044,0.3657586682762135,-4.975897155364084,0.47334048223173
2023-08-04 07:00:00,0.0,8.0,-7.591724785646185,0.5420815864207774,-0.0,0.5420815864207774,-11.182504957643307,0.7141199049793752,-13.225557663984432,0.6303379771399253,-4.771090098594723,0.4893443022528404,-6.358572755871909,0.34906037689853164,-4.525054960953743,0.45084219441034057
2023-08-04 08:00:00,8.0,-3.0,-7.064215993133397,0.5275087925127884,-0.0,0.5275087925127884,-8.30925920528562,2.873245752357686,-11.613532935865551,1.6120247281188806,-4.3116538900856956,0.459436208509027,-6.025448329061247,0.33312442681066257,-4.1034381084020595,0.42161685255168324
2023-08-04 09:00:00,5.0,-1.0,-6.5506976103225165,0.5135183828108802,-0.0,0.5135183828108802,-7.7325200863187415,0.5767391189668789,-11.06730752228211,0.546225413583441,-3.871757488750988,0.43989640133470753,-5.707532314863534,0.31791601419771265,-3.7030693529631007,0.40036875543895867
2023-08-04 10:00:00,4.0,-2.0,-6.67329645562387,-0.1225988453013529,-0.6226784795171119,0.500079634215759,-7.686553525598173,0.045966560720568594,-10.717130194586634,0.3501773276954765,-3.981672709725493,-0.10991522097450535,-5.404130390690602,0.3034019241729322,-4.028182560681377,-0.32511320771827606
2023-08-04 11:00:00,2.0,0.0,-8.049980679288996,-1.3766842236651258,-1.8799560710164434,0.5032718473513176,-16.61115977241781,-8.924606246819637,-16.14980107933476,-5.432670884748127,-5.304010971158851,-1.3223382614333574,-7.128026466608145,-1.723896075917543,-6.353959220397231,-2.325776659715854
2023-08-04 12:00:00,2.0,13.0,-7.510165559420704,0.5398151198682917,-0.0,0.5398151198682917,-12.447770388603796,4.163389383814014,-14.0799116353951,2.069889443939662,-4.8248669587121915,0.4791440124466591,-6.759773515505588,0.36825295110255807,-5.848465627594471,0.5054935928027599
2023-08-04 13:00:00,15.0,8.0,-6.984832141296784,0.5253334181239201,-0.0,0.5253334181239201,-5.046984351899891,7.400786036703906,-10.505582251205684,3.574329384189415,-4.461975420801565,0.3628915379106262,-6.408332729394723,0.3514407861108646,-5.427825366009363,0.42064026158510814
2023-08-04 14:00:00,23.0,-1.0,-8.06634732629028,-1.0815151849934974,-1.5929444530978363,0.511429268104339,-6.710592106157325,-1.6636077542574341,-11.722022827520801,-1.216440576315117,-5.697795130224131,-1.2358197094225658,-7.35136775922786,-0.9430350298331371,-6.660850070791015,-1.2330247047816518
2023-08-04 15:00:00,22.0,-1.0,-7.526090060483829,0.540257265806452,-0.0,0.540257265806452,-4.388131538642455,2.32246056751487,-10.502435999830997,1.2195868276898043,-5.3348814260037125,0.3629137042204185,-6.972918418253235,0.3784493409746248,-6.230702250813156,0.4301478199778584
2023-08-04 16:00:00,21.0,-1.0,-9.379471728233282,-1.8533816677494537,-2.379139476255249,0.5257578085057952,-5.7393125575786925,-1.3511810189362379,-12.124212936260179,-1.6217769364291819,-7.410915220361401,-2.0760337943576888,-8.953092901618565,-1.98017448336533,-8.126880883776732,-1.8961786329635753
2023-08-04 17:00:00,20.0,-22.0,-15.778492800816919,-6.399021072583636,-6.975342292977411,0.5763212203937744,-23.19511508266468,-17.45580252508599,-25.321496108888603,-13.197283172628424,-14.434501478852837,-7.023586258491435,-16.855202042139197,-7.902109140520632,-14.980319183434126,-6.853438299657394
2023-08-04 18:00:00,-2.0,-1.0,-18.646730511342565,-2.868237710525647,-3.63697629089571,0.7687385803700633,-30.413071676267574,-7.217956593602892,-30.736998310927966,-5.415502202039363,-17.092201050506347,-2.657699571653508,-19.639676686098127,-2.784474643958932,-17.752298352929,-2.7719791694948723
2023-08-04 19:00:00,-3.0,-3.0,-22.791348976481196,-4.144618465138631,-5.008584808956118,0.8639663438174873,-42.54119759670887,-12.128125920441295,-39.57887419448269,-8.84187588355472,-21.10976589952823,-4.017564849021885,-24.406432226581323,-4.766755540483195,-22.263234882361388,-4.510936529432389
2023-08-04 20:00:00,-6.0,-10.0,-27.591449898802043,-4.800100922320849,-5.811491813843308,1.0113908915224588,-49.829542247642934,-7.288344650934064,-46.163097636662926,-6.584223442180239,-25.624564352356536,-4.514798452828305,-29.488540990650712,-5.082108764069387,-26.91440548689517,-4.6511706045337835
2023-08-04 21:00:00,-16.0,-6.0,-30.908610384992343,-3.3171604861903,-4.513797457937908,1.1966369717476084,-50.630733415582554,-0.8011911679396206,-48.44042108874314,-2.2773234520802177,-28.142686271609207,-2.518121919252671,-31.991480255830073,-2.5029392651793616,-29.306886566767936,-2.3924810798727654
2023-08-04 22:00:00,-22.0,0.0,-33.874731694690915,-2.966121309698572,-4.299871686545027,1.3337503768464545,-54.066249688941554,-3.4355162733589992,-51.70765832123679,-3.267237232493649,-30.217300000729345,-2.074613729120138,-34.01363012292403,-2.022149867093958,-31.332765838071616,-2.0258792713036806
